message_length,word_count,num_urls,num_digits,num_special_chars,spam_keyword_score,legit_keyword_score,sender_activity_score,sender_account_age_days,messages_sent_last_24h,hour_of_day,day_of_week,spam_label
2.0847650458391365,0.9588485807760333,1.9600288828487935,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.7173557463443807,2.756483785949551,-0.22921487342045974,2.0,4.0,0.0
-0.0831818365782213,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.0020312361379614913,0.6790993002012621,-0.5926597100682387,15.0,5.0,0.0
1.2015274270765093,0.33730624469583226,1.9600288828487935,0.9598611143079877,1.3870008267335336,1.11366514851078,-1.468995920250923,-1.349454473168379,-1.2822890975103207,-0.22921487342045974,23.0,4.0,1.0
0.6394671242275646,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.4930413987846388,-0.6443106133084349,0.31595238155120875,8.0,1.0,0.0
0.8000557821844059,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,0.17496079923467822,0.457652223040277,-0.7743821283921283,9.0,0.0,0.0
0.6394671242275646,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.37479051659088425,-0.11178311823082775,-0.7743821283921283,19.0,0.0,0.0
-0.32406482351348326,0.9588485807760333,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.338035632176596,-0.7339439540640718,-0.41093729174434923,15.0,1.0,0.0
-1.046713784319269,-0.2842360913843688,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,-0.6529051726696039,1.6387033012321979,-0.7743821283921283,14.0,3.0,0.0
-0.2437704945350626,-1.5273207635447708,1.9600288828487935,3.02972832605284,1.3870008267335336,2.59135302099255,-1.468995920250923,1.2540412729581907,-1.5037361746713058,1.2245644731706562,19.0,1.0,1.0
0.8000557821844059,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,0.837253576758104,-0.11178311823082775,-0.41093729174434923,18.0,6.0,0.0
0.23799547933546134,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.6023159232075788,0.7001894980261179,-0.41093729174434923,7.0,5.0,0.0
-0.4043591524919039,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,3.2208183449166956,1.11366514851078,-1.468995920250923,-0.7785124235792189,-1.4510106801091665,2.4966214014378827,1.0,3.0,1.0
-0.32406482351348326,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.6186486496942543,0.11493650838637134,-0.22921487342045974,1.0,4.0,0.0
-0.8058307973840072,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,1.3910673648595895,0.1887522007733664,-0.41093729174434923,15.0,2.0,0.0
0.9606444401412472,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.780159371799188,0.16238945349229675,-0.7743821283921283,13.0,4.0,0.0
-0.8058307973840072,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.6317144389060066,1.7388817409002626,-0.41093729174434923,15.0,5.0,0.0
2.2453537037959777,0.9588485807760333,1.9600288828487935,2.6157548837038695,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,0.2434738451853776,0.21511494805443607,-0.9561045467160177,4.0,4.0,0.0
-0.6452421394271659,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.5843921267189045,3.0306563576726755,-0.22921487342045974,2.0,4.0,0.0
-0.5649478104487452,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.37314356837091556,0.09384631056151561,-0.41093729174434923,19.0,5.0,0.0
-0.6452421394271659,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,1.5737688207281209,0.6263738056391228,0.13422996322731925,4.0,0.0,0.0
-1.12700811329769,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.31769631163196826,0.004212969805878766,0.31595238155120875,2.0,3.0,0.0
0.7197614532059853,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.2866508477135716,-0.048512524756260555,-0.5926597100682387,13.0,5.0,0.0
-0.6452421394271659,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.7728030030833276,6.347089965631239,-0.5926597100682387,1.0,3.0,0.0
-0.0028875075998006402,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.8584443105217017,-0.4597713823409473,-0.22921487342045974,20.0,6.0,0.0
0.07740682137862001,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,0.9171854637005867,1.0798130588735209,-0.22921487342045974,15.0,0.0,0.0
-0.4043591524919039,0.33730624469583226,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,-0.45878487580928956,0.26256789316036144,-0.9561045467160177,11.0,0.0,0.0
-0.16347616555664196,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.19208906072235327,1.4330738724398544,-0.04749245509657024,7.0,2.0,0.0
-0.4043591524919039,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.252394324738222,1.1852640479977996,-0.22921487342045974,22.0,3.0,0.0
3.369474309493867,0.9588485807760333,1.9600288828487935,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,-0.5215885012640968,0.28893064044143113,-0.22921487342045974,3.0,5.0,0.0
0.07740682137862001,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.8600912587416707,0.23093259642307787,-0.04749245509657024,5.0,1.0,0.0
-1.046713784319269,-1.5273207635447708,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,2.2132239162679794,-0.02742232693140483,0.31595238155120875,13.0,2.0,0.0
-0.0028875075998006402,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.4832695060128246,-0.11178311823082775,-0.7743821283921283,23.0,1.0,0.0
-0.48465348147032455,-1.5273207635447708,1.9600288828487935,0.9598611143079877,1.3870008267335336,4.06904089347432,-1.468995920250923,-0.0020312361379614913,-1.414102833915669,-0.22921487342045974,6.0,1.0,1.0
0.6394671242275646,0.33730624469583226,1.9600288828487935,0.9598611143079877,1.3870008267335336,4.06904089347432,-1.468995920250923,1.1055963400650093,-0.8446674926445643,2.1331765647901038,10.0,2.0,1.0
0.559172795249144,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.2434738451853776,0.42601692630299337,0.31595238155120875,20.0,3.0,0.0
0.07740682137862001,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,-0.6243580701901459,0.7792777398693268,-1.3195493833637968,4.0,1.0,0.0
-0.32406482351348326,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.32340573212785995,-0.559949822009012,-0.9561045467160177,18.0,0.0,0.0
-0.0831818365782213,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.23205500419359423,0.9638169708368145,-0.7743821283921283,15.0,3.0,0.0
-0.32406482351348326,0.9588485807760333,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.7344840078320554,2.3874053240145763,-0.04749245509657024,4.0,6.0,0.0
-0.8861251263624278,0.33730624469583226,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.0542115556019847,0.15184435457986886,-0.22921487342045974,14.0,6.0,0.0
1.3621160850333505,0.33730624469583226,1.9600288828487935,2.6157548837038695,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.7670935825874359,-1.1241126138239028,-0.7743821283921283,2.0,1.0,0.0
-0.48465348147032455,-2.148863099624972,1.9600288828487935,0.9598611143079877,3.2208183449166956,1.11366514851078,-1.468995920250923,-1.13820591482039,-0.7339439540640718,2.1331765647901038,5.0,6.0,1.0
0.39858413729230263,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.4293863601108614,1.164173850172944,-0.22921487342045974,4.0,1.0,0.0
-0.8861251263624278,0.9588485807760333,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.07219123030862956,0.5209228165148442,-0.9561045467160177,9.0,0.0,0.0
0.4788784662707233,-0.9057784274645698,1.9600288828487935,3.02972832605284,1.3870008267335336,2.59135302099255,-1.468995920250923,0.41475646006212563,-1.3982851855470273,2.3148989831139932,0.0,0.0,1.0
-0.32406482351348326,0.9588485807760333,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.1798188065116,-0.2699596019172457,-0.22921487342045974,15.0,6.0,0.0
-0.2437704945350626,-1.5273207635447708,1.9600288828487935,3.02972832605284,1.3870008267335336,2.59135302099255,-1.468995920250923,-0.6529051726696039,-1.2770165480541067,2.1331765647901038,0.0,3.0,1.0
-1.12700811329769,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,2.4986949410625594,1.216899344735083,-0.41093729174434923,1.0,4.0,0.0
0.7197614532059853,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.3274682044037825,0.28893064044143113,0.13422996322731925,14.0,4.0,0.0
-0.48465348147032455,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,-1.2124283812669807,-0.9290282839439873,-0.22921487342045974,19.0,2.0,0.0
-0.8861251263624278,0.9588485807760333,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.2361174764695168,0.4998326186899884,-0.9561045467160177,22.0,1.0,0.0
-1.046713784319269,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.0876725435763355,0.01475806871830663,-0.22921487342045974,22.0,2.0,0.0
-0.6452421394271659,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,1.7336325946130855,0.15184435457986886,-0.41093729174434923,3.0,5.0,0.0
-1.3678911002329517,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,1.122724601552684,0.8900012784498194,-0.41093729174434923,9.0,4.0,0.0
3.0482969935801845,1.5803909168562342,1.9600288828487935,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.0011798229189917,-0.048512524756260555,-0.9561045467160177,22.0,4.0,0.0
1.5227047429901919,0.33730624469583226,1.9600288828487935,0.9598611143079877,1.3870008267335336,4.06904089347432,-1.468995920250923,-0.37314356837091556,-1.255926350229251,0.8611196365228773,6.0,5.0,1.0
-0.48465348147032455,1.5803909168562342,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.1096588123409319,0.33111103609114256,-0.7743821283921283,20.0,3.0,0.0
-0.0028875075998006402,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.12928543526754557,0.5367404648834859,-0.22921487342045974,23.0,5.0,0.0
-0.48465348147032455,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.0020312361379614913,2.4401308185767157,-0.41093729174434923,3.0,4.0,0.0
0.15770115035704066,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,-1.5835407134999346,0.4154718273905655,-0.22921487342045974,16.0,6.0,0.0
-0.6452421394271659,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.6985805366367366,-0.7233988551516439,-0.22921487342045974,7.0,6.0,0.0
0.07740682137862001,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.03708329411431,0.13602670621122706,-0.7743821283921283,10.0,6.0,0.0
-0.2437704945350626,0.9588485807760333,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.38049993708677593,1.2432620920161528,-0.41093729174434923,8.0,0.0,0.0
0.15770115035704066,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.8404646358150567,0.1254816072987992,0.13422996322731925,1.0,5.0,0.0
-0.0831818365782213,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.25895515845308353,-0.11178311823082775,-0.9561045467160177,22.0,2.0,0.0
-0.16347616555664196,2.2019332529364353,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.6993760716377353,-1.0766596687179775,-0.9561045467160177,5.0,4.0,0.0
0.4788784662707233,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.9783421409354249,0.27311299207278933,-0.22921487342045974,16.0,0.0,0.0
-2.5723060349092615,-2.770405435705173,-0.510196563300922,1.3738345566569583,1.3870008267335336,-0.3640227239709899,-1.468995920250923,2.578626828005042,-1.3086518447913904,1.0428420548467667,7.0,5.0,1.0
0.7197614532059853,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.16760443051881782,-0.1223282171432556,-1.1378269650399073,23.0,5.0,0.0
-0.8861251263624278,0.9588485807760333,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.2083659089910581,2.403222972383218,-0.22921487342045974,21.0,4.0,0.0
1.6029990719686125,1.5803909168562342,1.9600288828487935,0.9598611143079877,1.3870008267335336,-0.3640227239709899,-1.468995920250923,-0.06483486159276877,-1.5090087241275199,2.3148989831139932,5.0,6.0,1.0
0.4788784662707233,2.2019332529364353,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.5721218725081516,-0.6812184595019324,-0.41093729174434923,17.0,3.0,0.0
-0.8861251263624278,0.33730624469583226,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-2.4742103108590245,0.5578306627083417,-1.1378269650399073,13.0,4.0,0.0
0.4788784662707233,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.03628775911331077,-0.19087136007403674,0.4976747998750983,17.0,3.0,0.0
0.7197614532059853,-0.2842360913843688,1.9600288828487935,0.9598611143079877,1.3870008267335336,1.11366514851078,-1.468995920250923,-0.8013501055627856,-1.2717439985978929,2.8600662380856616,11.0,3.0,1.0
-1.12700811329769,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.4433035625415836,-0.048512524756260555,-0.7743821283921283,9.0,2.0,0.0
0.07740682137862001,0.33730624469583226,1.9600288828487935,0.9598611143079877,1.3870008267335336,-0.3640227239709899,-1.468995920250923,-0.7499653210997609,-1.1662930094736141,1.4062868914945457,9.0,1.0,1.0
-0.2437704945350626,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.4074000913462648,0.6632816518326203,-1.1378269650399073,0.0,0.0,0.0
-0.8861251263624278,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.0876725435763355,2.044689609360671,-0.22921487342045974,15.0,5.0,0.0
-1.12700811329769,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.2932116814284328,0.07802866219287381,-0.22921487342045974,9.0,0.0,0.0
-1.2073024422761105,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,1.3870008267335336,1.11366514851078,-1.468995920250923,0.3005680501442936,-1.3824675371783854,0.8611196365228773,11.0,3.0,1.0
-0.32406482351348326,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.5166746157692048,-0.016877228018976963,-0.5926597100682387,21.0,2.0,0.0
0.39858413729230263,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.01915949762563613,-0.11178311823082775,-0.5926597100682387,7.0,2.0,0.0
-0.16347616555664196,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,0.09502891229219589,-0.6548557122208628,-0.04749245509657024,20.0,3.0,0.0
-0.6452421394271659,-2.770405435705173,1.9600288828487935,0.9598611143079877,3.2208183449166956,2.59135302099255,-1.468995920250923,0.8772195202293454,-1.2032008556671117,2.678343819761772,3.0,0.0,1.0
